Wavelength,0.0,0.044,0.089,0.133,0.178,0.222,0.267,0.311,0.355,0.4,0.444,0.488,0.532,0.577,0.621,0.665,0.709,0.753,0.797,0.841,0.885,0.929,0.973,1.016,1.06,1.103,1.147,1.19,1.234,1.277,1.32
1545.1,-2.363999999999997,-2.5889999999999986,-2.634999999999998,-3.161999999999999,-4.165999999999997,-5.221999999999994,-6.135999999999996,-7.266999999999996,-8.656999999999996,-10.503999999999998,-12.812999999999995,-14.324999999999996,-12.269999999999996,-8.689999999999998,-5.280999999999999,-3.1679999999999993,-2.722999999999999,-5.131,-9.059999999999995,-7.062999999999995,-8.296,-8.967999999999996,-3.485999999999997,-2.5829999999999984,-5.239999999999995,-10.226999999999997,-8.735,-6.8969999999999985,-6.153999999999996,-6.2209999999999965,-6.1669999999999945
1545.2,-2.3300000000000054,-2.567,-2.6340000000000003,-3.192,-4.254000000000005,-5.380000000000003,-6.3870000000000005,-7.588999999999999,-9.109000000000002,-11.056000000000004,-13.449000000000005,-14.676000000000002,-12.183,-8.551000000000002,-5.197000000000003,-3.129000000000005,-2.7340000000000018,-5.155999999999999,-8.831000000000003,-6.759,-7.9680000000000035,-8.915,-3.5900000000000034,-2.733000000000004,-5.455000000000005,-10.535000000000004,-8.850000000000001,-6.997,-6.246000000000002,-6.304000000000002,-6.25
1545.3,-2.314,-2.5730000000000004,-2.6569999999999965,-3.253999999999998,-4.341999999999999,-5.555,-6.643999999999998,-7.936999999999998,-9.567999999999998,-11.620999999999995,-14.082,-14.946999999999996,-12.049,-8.415,-5.122,-3.0820000000000007,-2.745999999999995,-5.192999999999998,-8.595999999999997,-6.476999999999997,-7.661999999999999,-8.869,-3.7070000000000007,-2.9029999999999987,-5.692,-10.846999999999994,-8.966999999999999,-7.108999999999995,-6.338999999999999,-6.385999999999996,-6.340999999999994
1545.4,-2.272999999999996,-2.5559999999999974,-2.668999999999997,-3.300999999999995,-4.4339999999999975,-5.715999999999994,-6.888999999999996,-8.296999999999997,-10.111999999999995,-12.218999999999994,-14.655999999999999,-15.084999999999994,-11.861999999999995,-8.270999999999994,-5.028999999999996,-3.061,-2.747,-5.219999999999999,-8.36,-6.174999999999997,-7.370999999999995,-8.806999999999995,-3.8189999999999955,-3.0459999999999994,-5.912999999999997,-11.153999999999996,-9.073,-7.204999999999998,-6.413999999999994,-6.461999999999996,-6.405999999999999
1545.5,-2.2879999999999967,-2.5829999999999984,-2.7249999999999943,-3.3900000000000006,-4.567,-5.921999999999997,-7.1839999999999975,-8.681999999999995,-10.543999999999997,-12.823999999999998,-15.189999999999998,-15.102999999999994,-11.665999999999997,-8.125,-4.981999999999999,-3.061,-2.789999999999999,-5.285999999999994,-8.155999999999999,-5.918999999999997,-7.123999999999995,-8.791999999999994,-3.9709999999999965,-3.2319999999999993,-6.1839999999999975,-11.510999999999996,-9.222999999999999,-7.338000000000001,-6.539999999999999,-6.565999999999995,-6.509999999999998
1545.6,-2.280999999999999,-2.607999999999997,-2.7590000000000003,-3.4549999999999983,-4.683,-6.110999999999997,-7.474000000000004,-9.115000000000002,-11.057000000000002,-13.402999999999999,-15.634,-14.985,-11.423000000000002,-7.975999999999999,-4.9140000000000015,-3.0450000000000017,-2.8290000000000006,-5.344999999999999,-7.938000000000002,-5.657000000000004,-6.8530000000000015,-8.762,-4.116999999999997,-3.418999999999997,-6.450000000000003,-11.868000000000002,-9.369,-7.4609999999999985,-6.622,-6.657000000000004,-6.604999999999997
1545.7,-2.2860000000000014,-2.622,-2.790999999999997,-3.5279999999999987,-4.800999999999995,-6.315999999999995,-7.765999999999998,-9.537999999999997,-11.57,-13.985999999999997,-15.969999999999999,-14.768,-11.184999999999995,-7.827999999999996,-4.854999999999997,-3.046999999999997,-2.8689999999999998,-5.411000000000001,-7.7109999999999985,-5.396000000000001,-6.611999999999995,-8.75,-4.259,-3.600999999999999,-6.729999999999997,-12.229,-9.518999999999998,-7.6030000000000015,-6.735999999999997,-6.731000000000002,-6.7010000000000005
1545.8,-2.2959999999999994,-2.6529999999999987,-2.844000000000001,-3.628999999999998,-4.933,-6.533999999999999,-8.097999999999999,-9.979999999999997,-12.146,-14.562999999999995,-16.177,-14.479999999999997,-10.911000000000001,-7.673000000000002,-4.799999999999997,-3.056999999999995,-2.931999999999995,-5.487000000000002,-7.509,-5.162999999999997,-6.378999999999998,-8.751999999999995,-4.424999999999997,-3.796999999999997,-7.0319999999999965,-12.635999999999996,-9.68,-7.741999999999997,-6.851999999999997,-6.838999999999999,-6.799999999999997
1545.9,-2.288000000000004,-2.676000000000002,-2.892000000000003,-3.710000000000001,-5.073999999999998,-6.750999999999998,-8.447000000000003,-10.447000000000003,-12.734000000000002,-15.119,-16.240000000000002,-14.114000000000004,-10.61,-7.530999999999999,-4.740000000000002,-3.0589999999999975,-2.983000000000004,-5.557000000000002,-7.295999999999999,-4.905000000000001,-6.151000000000003,-8.753999999999998,-4.590000000000003,-4.003,-7.338000000000001,-13.067999999999998,-9.844000000000001,-7.884999999999998,-6.9510000000000005,-6.936,-6.905999999999999
1546.0,-2.3100000000000023,-2.713000000000001,-2.9579999999999984,-3.8189999999999955,-5.229999999999997,-6.994999999999997,-8.799999999999997,-10.954999999999998,-13.350000000000001,-15.589999999999996,-16.149,-13.716999999999999,-10.347000000000001,-7.393000000000001,-4.695,-3.083999999999996,-3.0619999999999976,-5.631,-7.091000000000001,-4.677999999999997,-5.940999999999995,-8.771,-4.774999999999999,-4.231000000000002,-7.667000000000002,-13.536999999999999,-10.021,-8.046,-7.080999999999996,-7.057000000000002,-7.042000000000002
1546.1,-2.333999999999996,-2.7680000000000007,-3.0259999999999962,-3.9299999999999997,-5.390000000000001,-7.257999999999996,-9.193999999999996,-11.481000000000002,-13.979999999999997,-15.990000000000002,-15.927999999999997,-13.304000000000002,-10.071999999999996,-7.262999999999998,-4.664999999999999,-3.115000000000002,-3.1359999999999957,-5.726999999999997,-6.899999999999999,-4.454999999999998,-5.734999999999999,-8.808999999999997,-4.975999999999999,-4.466000000000001,-8.006999999999998,-14.064,-10.225999999999999,-8.220999999999997,-7.2280000000000015,-7.196999999999996,-7.192999999999998
1546.2,-2.375,-2.823999999999998,-3.1119999999999948,-4.049999999999997,-5.581999999999994,-7.540999999999997,-9.617999999999995,-12.095999999999997,-14.625999999999998,-16.263999999999996,-15.581999999999994,-12.875999999999998,-9.806999999999995,-7.135999999999996,-4.644999999999996,-3.154999999999994,-3.229999999999997,-5.837999999999994,-6.708999999999996,-4.25,-5.542999999999999,-8.863999999999997,-5.187999999999995,-4.698999999999998,-8.354999999999997,-14.622999999999998,-10.437999999999995,-8.401999999999994,-7.373999999999995,-7.343999999999994,-7.356999999999999
1546.3,-2.414999999999999,-2.884999999999998,-3.189,-4.176000000000002,-5.771000000000001,-7.830999999999996,-10.193999999999996,-12.717999999999996,-15.235999999999997,-16.363,-15.11,-12.423000000000002,-9.54,-7.013999999999996,-4.616999999999997,-3.1869999999999976,-3.3230000000000004,-5.939,-6.518000000000001,-4.037999999999997,-5.360999999999997,-8.920000000000002,-5.384,-4.912999999999997,-8.686999999999998,-15.170000000000002,-10.649000000000001,-8.576,-7.519999999999996,-7.466000000000001,-7.516999999999996
1546.4,-2.480000000000004,-2.973000000000006,-3.2900000000000063,-4.3330000000000055,-5.992000000000004,-8.155000000000001,-10.549000000000007,-13.366000000000007,-15.784000000000006,-16.249000000000002,-14.57,-11.96,-9.289000000000001,-6.917000000000002,-4.611000000000004,-3.247000000000007,-3.436,-6.061,-6.357000000000006,-3.858000000000004,-5.207000000000001,-8.996000000000002,-5.587000000000003,-5.135000000000005,-9.019000000000005,-15.763000000000005,-10.887,-8.774000000000001,-7.668000000000006,-7.6270000000000024,-7.690000000000005
1546.5,-2.5159999999999982,-3.017000000000003,-3.3729999999999976,-4.457999999999998,-6.1739999999999995,-8.463999999999999,-11.024000000000001,-13.965000000000003,-16.125999999999998,-15.878999999999998,-13.920000000000002,-11.466999999999999,-8.996000000000002,-6.7719999999999985,-4.569000000000003,-3.2680000000000007,-3.521000000000001,-6.143999999999998,-6.1370000000000005,-3.6259999999999977,-5.011000000000003,-9.040999999999997,-5.765999999999998,-5.329000000000001,-9.323,-16.304000000000002,-11.067,-8.932000000000002,-7.793999999999997,-7.747,-7.8359999999999985
1546.6,-2.5890000000000057,-3.121000000000002,-3.5,-4.635000000000005,-6.420000000000002,-8.835,-11.542000000000002,-14.593000000000004,-16.332,-15.391000000000005,-13.292000000000002,-11.012,-8.742000000000004,-6.6810000000000045,-4.572000000000003,-3.3470000000000013,-3.6480000000000032,-6.276000000000003,-5.967000000000006,-3.4580000000000055,-4.889000000000003,-9.142000000000003,-6.007000000000005,-5.558,-9.667000000000002,-16.894000000000005,-11.312000000000005,-9.139000000000003,-7.9680000000000035,-7.905000000000001,-8.022000000000006
1546.7,-2.636000000000003,-3.209000000000003,-3.6129999999999995,-4.809000000000005,-6.649000000000001,-9.175000000000004,-12.056000000000004,-15.147000000000006,-16.295,-14.776000000000003,-12.642000000000003,-10.549,-8.468000000000004,-6.562000000000005,-4.563000000000002,-3.414999999999999,-3.7720000000000056,-6.389000000000003,-5.786000000000001,-3.2680000000000007,-4.733000000000004,-9.236000000000004,-6.230000000000004,-5.760000000000005,-10.006,-17.492000000000004,-11.542000000000002,-9.335,-8.117000000000004,-8.057000000000002,-8.203000000000003
1546.8,-2.7319999999999993,-3.3120000000000047,-3.737000000000002,-4.981000000000002,-6.910000000000004,-9.571000000000005,-12.606000000000002,-15.653000000000006,-16.102000000000004,-14.139000000000003,-12.045000000000002,-10.105000000000004,-8.234000000000002,-6.466000000000001,-4.5760000000000005,-3.4990000000000023,-3.923000000000002,-6.536000000000001,-5.631,-3.094000000000001,-4.606999999999999,-9.349000000000004,-6.464000000000006,-5.983000000000004,-10.289000000000001,-18.064,-11.764000000000003,-9.539000000000001,-8.278000000000006,-8.213000000000001,-8.410000000000004
1546.9,-2.8500000000000014,-3.4540000000000006,-3.9080000000000013,-5.215000000000003,-7.204999999999998,-10.079,-13.218000000000004,-16.116999999999997,-15.782000000000004,-13.533000000000001,-11.494,-9.719000000000001,-8.017000000000003,-6.3969999999999985,-4.625,-3.6240000000000023,-4.111000000000004,-6.7109999999999985,-5.5,-2.9819999999999993,-4.5219999999999985,-9.515999999999998,-6.738999999999997,-6.222000000000001,-10.630000000000003,-18.659,-12.023000000000003,-9.765999999999998,-8.466000000000001,-8.408000000000001,-8.658000000000001
1547.0,-2.945999999999998,-3.5790000000000006,-4.046999999999997,-5.429000000000002,-7.4979999999999976,-10.430999999999997,-13.826,-16.441000000000003,-15.317,-12.890999999999998,-10.945999999999998,-9.314999999999998,-7.8160000000000025,-6.314999999999998,-4.652999999999999,-3.7310000000000016,-4.285000000000004,-6.863999999999997,-5.3530000000000015,-2.847999999999999,-4.4239999999999995,-9.677999999999997,-7.005000000000003,-6.456000000000003,-10.935000000000002,-19.161,-12.256,-9.972999999999999,-8.621000000000002,-8.578000000000003,-8.889000000000003
1547.1,-3.0860000000000056,-3.7420000000000044,-4.251000000000005,-5.678000000000004,-7.849000000000004,-10.951,-14.481000000000002,-16.624000000000002,-14.773000000000003,-12.273000000000003,-10.444000000000003,-8.971000000000004,-7.597000000000001,-6.285000000000004,-4.721000000000004,-3.885000000000005,-4.510000000000005,-7.059000000000005,-5.2350000000000065,-2.740000000000002,-4.356000000000002,-9.889000000000003,-7.307000000000002,-6.697000000000003,-11.235000000000007,-19.514000000000003,-12.508000000000003,-10.217000000000006,-8.827000000000005,-8.793000000000006,-9.175000000000004
1547.2,-3.1950000000000003,-3.881999999999998,-4.410999999999994,-5.909999999999997,-8.18,-11.434999999999995,-15.100999999999999,-16.527,-14.116,-11.616999999999997,-9.913999999999994,-8.589999999999996,-7.381,-6.202999999999996,-4.762999999999998,-4.007999999999996,-4.705999999999996,-7.222999999999999,-5.077999999999996,-2.5899999999999963,-4.259999999999998,-10.076999999999998,-7.564999999999998,-6.873999999999995,-11.433999999999997,-19.591,-12.707,-10.393,-9.009999999999998,-9.004999999999995,-9.422999999999995
1547.3,-3.335000000000001,-4.053999999999995,-4.625,-6.190999999999995,-8.570999999999998,-11.991999999999997,-15.693999999999996,-16.275,-13.442,-11.015,-9.442,-8.271999999999998,-7.207999999999998,-6.168999999999997,-4.844000000000001,-4.155999999999999,-4.945999999999998,-7.4239999999999995,-4.958999999999996,-2.466000000000001,-4.204999999999998,-10.323,-7.833999999999996,-7.040999999999997,-11.559999999999995,-19.531,-12.945999999999998,-10.611999999999995,-9.213999999999999,-9.227999999999994,-9.730999999999995
1547.4,-3.4909999999999997,-4.234999999999999,-4.833999999999996,-6.479999999999997,-8.973999999999997,-12.57,-16.214,-15.838000000000001,-12.768,-10.442,-8.988999999999997,-7.954000000000001,-7.048000000000002,-6.136000000000003,-4.911999999999999,-4.3260000000000005,-5.200000000000003,-7.625,-4.838999999999999,-2.360999999999997,-4.143999999999998,-10.585,-8.067999999999998,-7.158999999999999,-11.612000000000002,-19.206000000000003,-13.137999999999998,-10.839999999999996,-9.429000000000002,-9.488999999999997,-10.11
1547.5,-3.6750000000000043,-4.443000000000005,-5.075000000000003,-6.8060000000000045,-9.417000000000002,-13.196000000000005,-16.624000000000002,-15.310000000000002,-12.143,-9.93,-8.597000000000001,-7.660000000000004,-6.910000000000004,-6.134,-5.047000000000004,-4.531000000000006,-5.4950000000000045,-7.855000000000004,-4.751000000000005,-2.2860000000000014,-4.130000000000003,-10.893,-8.313000000000002,-7.266000000000005,-11.604,-18.772000000000006,-13.358000000000004,-11.082,-9.672000000000004,-9.766000000000005,-10.429000000000002
1547.6,-3.8389999999999986,-4.648000000000003,-5.310000000000002,-7.134999999999998,-9.859000000000002,-13.799,-16.883000000000003,-14.716999999999999,-11.546999999999997,-9.444000000000003,-8.215000000000003,-7.424999999999997,-6.782000000000004,-6.140999999999998,-5.159999999999997,-4.725999999999999,-5.784999999999997,-8.076,-4.648000000000003,-2.2109999999999985,-4.110999999999997,-11.222000000000001,-8.526000000000003,-7.329000000000001,-11.509,-18.222,-13.545000000000002,-11.308,-9.908000000000001,-10.11,-10.799999999999997
1547.7,-3.9869999999999948,-4.827999999999996,-5.525999999999996,-7.4339999999999975,-10.323,-14.372,-16.876999999999995,-14.068999999999996,-10.958999999999996,-8.980999999999995,-7.851999999999997,-7.164999999999999,-6.649999999999999,-6.126999999999995,-5.257999999999996,-4.927,-6.073,-8.278999999999996,-4.552999999999997,-2.122,-4.091999999999999,-11.552,-8.68,-7.339999999999996,-11.339999999999996,-17.573,-13.666999999999994,-11.483999999999995,-10.107999999999997,-10.276999999999994,-11.141999999999996
1547.8,-4.168999999999997,-5.043999999999997,-5.784999999999997,-7.771000000000001,-10.778999999999996,-14.957,-16.744999999999997,-13.469000000000001,-10.461999999999996,-8.549,-7.530000000000001,-6.950000000000003,-6.555,-6.149000000000001,-5.378999999999998,-5.155999999999999,-6.402000000000001,-8.506999999999998,-4.487000000000002,-2.076999999999998,-4.104999999999997,-11.930999999999997,-8.841999999999999,-7.354999999999997,-11.159999999999997,-16.884,-13.747,-11.668,-10.329,-10.552,-11.521
1547.9,-4.341000000000001,-5.250999999999998,-6.0319999999999965,-8.104,-11.256,-15.478000000000002,-16.433,-12.869,-9.969999999999999,-8.186,-7.246000000000002,-6.747,-6.4510000000000005,-6.171999999999997,-5.527999999999999,-5.381999999999998,-6.741,-8.731000000000002,-4.408000000000001,-2.0279999999999987,-4.125,-12.326999999999998,-8.976999999999997,-7.333999999999996,-10.915,-16.194000000000003,-13.775999999999996,-11.804000000000002,-10.515999999999998,-10.793999999999997,-11.896999999999998
1548.0,-4.518999999999998,-5.454999999999998,-6.282000000000004,-8.451,-11.768,-15.954999999999998,-16.018,-12.299,-9.503,-7.832000000000001,-6.963000000000001,-6.536000000000001,-6.350999999999999,-6.195,-5.676000000000002,-5.636000000000003,-7.108000000000004,-8.946000000000005,-4.328000000000003,-1.990000000000002,-4.152999999999999,-12.749000000000002,-9.076,-7.283999999999999,-10.652000000000001,-15.503,-13.753,-11.911999999999999,-10.701999999999998,-11.054000000000002,-12.274999999999999
1548.1,-4.695,-5.661000000000001,-6.519999999999996,-8.795000000000002,-12.274999999999999,-16.309999999999995,-15.482,-11.717999999999996,-9.052,-7.4510000000000005,-6.6739999999999995,-6.333999999999996,-6.251999999999995,-6.223999999999997,-5.823999999999998,-5.893999999999998,-7.478999999999999,-9.156999999999996,-4.256,-1.9510000000000005,-4.182000000000002,-13.213000000000001,-9.135999999999996,-7.201999999999998,-10.347000000000001,-14.829999999999998,-13.658999999999999,-11.982999999999997,-10.870999999999995,-11.298000000000002,-12.640999999999998
